d_m,heading_error,kappa,vx,kappa_lookahead,steering
-0.0210305312037901,-0.0025438075845312,0.0403900772678074,4.461090777623288,-0.0024896573122132,0.0206896550953388
-0.0720065620726749,-0.0612013505304758,-0.5091659427828196,2.6085354854834946,-0.4496898996267359,-0.1770490109920501
0.0504253832056751,-0.0065731864989415,0.1908293851144899,4.666303805116978,0.3931147613210609,0.1310344785451889
0.0251337550994316,-0.0065764718806691,-0.0008786299249294,5.210315519360806,-0.0046801468179827,0.0
0.041331020996811,0.0138172742758508,0.161339462224467,3.565982699341481,0.1166779135629272,0.0655172392725944
0.0582001740726357,0.0428369741038392,0.4674890106983005,2.8969173881788883,0.3500809940713077,0.1620689630508422
-0.0127043868796731,-0.0796716515000302,-0.2809800057122653,3.603319975588042,-0.4677456786463586,-0.1206896528601646
0.0180796887960675,0.1133889360455779,-0.130656659890119,5.65006701960018,-0.1352583024653345,-0.3482758700847626
-0.0526194954826527,-0.0601276615225959,-0.3951964572550012,3.683799084378387,-0.2768120087383438,-0.1341090947389602
-0.0370446603206425,-0.0789672174445189,-0.1322619751162113,4.848890560703606,-0.2949343564343996,-0.091128222644329
0.0554432228082261,0.0395920138544347,0.41879965376499,3.211698990615846,0.319399143910705,0.1417442858219146
-0.0354840677534355,-0.045151167501918,-0.1968091517879961,4.273262296570165,-0.1766423269046095,-0.1000000014901161
0.03241599250464,0.0178721100500693,0.1080192679501629,3.9667900970527454,0.0658838820410095,0.0413793101906776
-0.0463635770084243,-0.0215980973262313,-0.1854498314697415,3.3312318557551053,-0.1259989208761037,-0.0623890869319438
0.0055937737601815,-0.0717150627185432,-0.0896198971999898,7.0,-0.1044961552779973,-0.0794183611869812
0.0660367637053937,0.0403527111817647,0.763577293609794,2.986586448010123,0.0755526142692115,0.1103448271751403
-0.0247383067591668,-0.0099001650536427,-0.2693405959123571,2.970188177445772,-0.2026748096136147,-0.1000000014901161
0.0347780557958656,-0.0875080631544338,-0.0867156485020613,5.809462020869173,-0.101442512209512,-0.0206896550953388
0.01883204467548,-0.034046134192722,0.021467084970338,2.980506858194081,-0.1785100475244586,-0.0344827584922313
0.0541545835855214,-0.0803619531546273,-0.0755353814824357,5.565423390579453,-0.0665497892017599,-0.0034482758492231
-0.0402883659925623,-0.0676586105631955,-0.3570922967116047,3.0389896374720444,-0.4947487951143041,-0.1206896528601646
0.0272399355728593,-0.0069193430630745,-0.0392495723609529,4.472446295412053,0.018738968758402,-0.0
0.0312023854049652,0.0008180020527048,0.1103493222450028,3.084870803830728,-0.0299984016123974,0.02208355627954
-0.0231141931550502,0.0004288886274508,0.0403900772678074,4.467042962288746,-0.0024896573122132,0.0251192916184663
-0.0397556219671744,-0.0616793941665121,-0.0611037520173278,7.0,-0.0752135444172673,-0.0661416351795196
0.0668404735039718,0.0259336640181471,0.0333005381984148,6.421960796426867,0.1125146931446625,0.0552192330360412
-0.0752783490381033,-0.0592583581324772,-0.514548405998095,3.563792030764905,-0.3268572495795254,-0.1425593346357345
0.0406038726184272,0.0467394389504363,0.2974595398427159,3.718362243339812,0.236666916179853,0.1310344785451889
-0.0626824426887763,-0.1084317149082505,-0.4805191491121618,3.4536333066060294,-0.4707834071012282,-0.2034482806921005
-0.0318779568035513,-0.0286574878769845,-0.1942741147300722,3.289771253290146,-0.1741869594884973,-0.0689655169844627
0.0475006393235804,-0.0089967315858134,0.5442328006833176,2.2043397700615683,0.390608000950468,0.1536047458648681
-0.0415327282810877,-0.0742245467218394,-0.2739289007719689,3.09863519844982,-0.4777700772426441,-0.083239160478115
-0.0570072240105965,0.056685494085417,-0.6391342286671841,2.3419818713954266,0.0805226161864035,-0.1724137961864471
0.0326622783870861,0.0046375047087781,0.1908293851144899,3.304382076678163,0.3931147613210609,0.0966582670807838
-0.0255221551711722,-0.0630874918228137,-0.0068485723673249,7.0,-0.0171141774598882,0.0551724135875701
-0.0636962091733932,-0.0252363505989288,-0.0022480599929442,7.0,-0.0176072417259542,0.0222039744257926
0.0546611814859937,0.0315845404371941,0.0496570937771786,5.714711767322797,0.1184711811327613,0.0862068980932235
0.0220481205604216,-0.0571037434157373,-0.06388380223517,6.198430583432918,-0.0780769757741611,-0.027586206793785
0.0552214097086178,-0.0128581997300267,0.5480044810084318,2.8553302136996064,-0.7766322807364578,0.0220214799046516
-0.0304277330131672,0.011608321887108,0.0681460420998672,4.253477633762118,-0.0730201738171375,-0.0206896550953388
0.0240596045009389,-0.0197555628019272,0.2181540384732336,2.8210205197957268,-0.1932270792381553,0.0344827584922313
-0.0596743353448639,0.0756599864476497,-0.3850643930948017,3.256144781062517,0.4067024720145696,-0.0599790550768375
-0.042072975690556,-0.0105166628592974,-0.0078556680698505,5.745404036413039,-0.050254018726389,0.0
0.013051409582853,-0.0240535298554818,-0.0449043067121293,4.391266874593347,0.0068068662881925,0.0042557171545922
0.0823219537201774,0.0411092724201722,0.9005540116453337,2.839523825135545,-0.3506634284362895,0.1724137961864471
0.0710095902396088,0.0043132629952653,0.5174276489908536,2.848460929429864,0.5363539963029988,0.2034482806921005
-0.046662500815853,0.0318231661240251,-0.0003452977010061,7.0,-0.0160474712005787,-0.0531967245042324
-0.0419491894027038,-0.0376876742127467,-0.2095098304824978,4.307545044747383,-0.1205589871236545,-0.0807616561651229
0.0805081129601704,0.0310646287074063,0.2740901557634164,4.633835881198864,0.3807469249000678,0.1841170638799667
-0.0635488200677925,0.0295826928848854,-0.7370942154769337,2.2363488043337663,-0.7225468720714994,-0.3091415762901306
-0.0429559124699149,-0.0566632954361008,-0.7766322807364578,2.2033628046871168,-0.7537782111066628,-0.2551724016666412
0.0548428425617808,0.0254479969655663,0.5827458988925335,2.2061274200880527,0.1613867583125841,0.1620689630508422
0.4749795980211596,-0.1382362282284921,-0.12189378558661,7.0,-0.127237025143942,-0.3275862038135528
-0.0232168439574807,-0.1403776707775097,-0.0443499340514005,7.0,-0.0583214509142539,0.0862068980932235
-0.0618236912475654,-0.1373221588313776,-0.4805191491121618,3.465079699343243,-0.4707834071012282,-0.2064941525459289
0.0387238012654977,-0.0941003031160712,-0.0752135444172673,7.0,-0.0896198971999898,-0.0670803189277648
-0.026119146483632,-0.0084269725927148,-0.2346290545990055,3.100382220918251,-0.1739422792654235,-0.1000000014901161
0.0282876911998667,-0.0066803103377622,0.22702053960825,2.768258721727264,0.0821669976151765,0.079310342669487
0.0340319531829944,-0.1099983963462537,-0.1363463622534483,5.09618048073673,-0.1568959421035186,-0.0326138995587825
0.0311025128147761,0.0259165008539777,0.1103493222450028,4.082962530676065,-0.0299984016123974,0.0034482758492231
-0.0447723420975215,-0.0188199701395885,-0.5572611676399114,2.467457754020477,-0.7640818661725316,-0.2551724016666412
-0.074654032186792,-0.0103050319775546,-0.7655690450365031,2.220890826453924,-0.8893207413647929,-0.2655172348022461
-0.0740154504138658,0.0531029734376162,-0.8240667516740598,2.252239493448994,0.2879140875392355,-0.3011997044086456
-0.0293008236521955,-0.0603425132370794,-0.2781599695336562,3.2893363146910617,-0.3712354417787347,-0.0966003611683845
-0.0243085804878939,-0.02050383996121,-0.1064516673180357,3.771257256614999,-0.0490150498341598,-0.0357149355113506
-0.031099101597165,0.0270221668832288,0.0520964987162238,3.545875378192578,0.3443505666397773,0.072413794696331
0.0536060314363172,0.0211404573456073,0.1752924364621984,3.470384076329092,0.1298261858494458,0.0551724135875701
-0.0632946379784704,-0.0060236211491222,-0.5893968674707634,2.6414561372049645,-0.3760383545713294,-0.1931034475564956
-0.0874940359762757,-0.0950988464844468,-0.529264758234934,3.590671351013996,-0.4198585518611764,-0.1931034475564956
-0.0452452137007449,-0.0254353711986212,-0.0188665500651765,7.0,-0.0302702426015832,-0.0137931033968925
0.0627326151136135,0.0196978182840128,0.4878308827504673,2.4929051048926243,0.9610071168663312,0.1724137961864471
0.0426494087803136,-0.0381891541097011,-0.0281811479118242,4.634894098958078,-0.1283186443870499,-0.0452134571969509
-0.0061213363323484,-0.0494027744027167,-0.1478899683764345,3.8772713248506654,0.0822715041454576,0.0103448275476694
-0.019001669586217,0.0505709655502888,-0.0927910432630703,2.478092591766993,0.3554335466845157,0.0637351498007774
-0.0547389733493825,-0.0610919230679078,-0.5220139004429537,2.6496553312021565,-0.4752140072848523,-0.1424086987972259
-0.04188646571685,-0.0234204007987668,-0.2213036686697349,3.1732582060327004,-0.162319508196192,-0.0804115161299705
0.0630509552386115,-0.024625946579966,-0.1139800019288758,6.068793997559435,-0.1116517569269211,-0.1206896528601646
-0.0836022210110909,0.0225978881448956,-0.8153038995965028,2.1451599161060178,-0.7521872074564481,-0.2862069010734558
0.0363860794550198,-0.0904263496881352,-0.0984539436783811,5.559633155698675,-0.1130874322485769,-0.025037694722414
0.0445001641352669,0.0047732690412227,0.0599861631550665,7.0,0.0172398935849759,0.0206896550953388
-0.0212766940720665,-0.0173599847621845,-0.0588801983577774,4.274911273018045,-0.014580334379333,-0.0103448275476694
-0.0313304936107877,-0.0527539840140316,-0.1858667718125313,4.512632383077796,-0.1615361659244178,-0.0931034460663795
-0.05288320459489,-0.1022810551730226,-0.7257123623410937,3.020878687735016,-0.8614309538145318,-0.3421618044376373
-0.0510237733310025,-0.0249679991083593,-0.1681496332620131,3.4512927583192914,-0.1066560333920309,-0.0517241396009922
-0.0952021872087874,0.1032019420234751,-0.9398598814259778,2.096414977085803,-0.3984520647942458,-0.2758620679378509
0.4229249367117407,0.0701948110100163,-0.1145735735167606,7.0,-0.1185624123745457,-0.3275862038135528
0.067782926186467,-0.0492499556600645,0.467654498175837,2.294554627112625,0.3449313073045268,0.1866546422243118
-0.0256774246129698,-0.0405439455858065,-0.1221559858476418,3.770803072580216,-0.2565797075490693,-0.0557469204068183
-0.0319098496694667,-0.0488995580353395,-0.1282140725688127,4.371536061277918,-0.1851894982187512,-0.0564076527953147
-0.0126208226492815,-0.0308607547690609,-0.0504394247254703,3.4130646124161106,-0.2132353699470111,-0.093761920928955
0.0546020783005643,0.0341147791667209,0.0452249475202236,6.439041976801397,0.0360270497838727,0.0
-0.0563426247824839,-0.1306502938341979,-0.2607070004290199,4.288074207456287,-0.456151357004086,-0.1000000014901161
-0.078772379185901,0.0410994998744147,-0.7788523467205568,2.1582962528445138,-0.8867181053039641,-0.317241370677948
0.0735608942529921,-0.1467895103470552,0.800742113299751,2.0659036110093907,0.5234884797717225,0.2965517342090606
-0.0441352980081272,0.0324558087516677,-0.4505020990427607,2.161433010208527,-0.4005080603389467,-0.1310344785451889
0.0492601367396484,-0.0981759550151055,-0.1602555639487394,4.460597779398284,-0.1776083351245826,-0.0415604375302791
-0.0366073438817532,-0.0414952797910377,-0.0911148556933303,3.5101283068841487,-0.2093917974163108,-0.1000000014901161
-0.0411763845033137,-0.0866503890240959,-0.2413145402950287,4.106369944417457,-0.1797152442390877,-0.063596174120903
0.0949966397749237,-0.0135266338724625,0.8412089909663338,2.8133817142946804,0.5442328006833176,0.3016910851001739
0.0315324055074133,0.0341083290455315,0.1026791535396472,4.828972271810089,0.3476578683109945,0.1103448271751403
0.052360363504114,0.0024510792597278,0.6420291840323299,2.465543064045696,0.5015185293958935,0.1620689630508422
0.0533013997765984,0.0375608202752662,0.390608000950468,3.2832244425519805,0.3013623135357983,0.1517241448163986
0.0242678355283343,0.0058862015023015,0.0452249475202236,4.857224114348568,0.0360270497838727,0.0217519775032997
-0.0445461554662256,-0.0137430340298914,0.0172398935849759,5.650115102112016,-0.0245408615685747,0.0137931033968925
-0.0367962178000561,0.0124761448199128,-0.2650082828800648,2.293073278085575,-0.5091659427828196,-0.1426135450601577
-0.0488552158933133,0.0096325673473223,0.0470604089524062,4.117612500994522,-0.072524398641746,-0.0084440633654594
-0.0153323318407171,0.0112642291395166,-0.0825898798406477,3.683112800849009,-0.0157494976711824,-0.0420601516962051
0.0131847675318438,-0.0560440662436487,-0.0723527085020486,6.12010163855936,-0.0867156485020613,-0.0325444713234901
-0.1002858840985554,-0.0606034002447772,-0.7529588786919926,3.080813754353764,-0.9203584923490092,-0.3068965375423431
0.0472982950892351,-0.0305316638419791,0.467654498175837,2.307311927709676,0.3449313073045268,0.18539360165596
0.0246192824243271,-0.0415471512562932,-0.0753154858114346,4.910741781743662,-0.012719017720538,-0.0042531210929155
0.0692267531139955,0.0002702093543822,-0.1115625792892829,6.008415100099158,-0.1135789019889898,-0.1413793116807937
0.0473618701801532,-0.0046629759455563,0.0271009658634613,4.539931819939913,-0.0068870497392435,0.0078469207510352
0.0363673762145983,-0.0057154757405799,0.3793348803370105,2.4921924870123937,0.2118274211022183,0.1249497607350349
-0.1014157946715937,-0.032375955163054,-0.7537782111066628,3.0909766832711982,-0.9815898520377128,-0.3379310369491577
0.0730689672019102,0.0093931849731587,0.8020422464709388,2.1232342909663524,0.7281581808448376,0.3290185332298279
0.0535136301461981,-0.0274826698885219,0.4255726486075656,2.862461185568255,-0.851359683238101,-0.0310344826430082
-0.0253502285847527,-0.0164659304033322,-0.062091863667434,3.694248396287064,-0.2188710235916207,-0.0561263263225555
-0.0430718176053478,-0.0125814997397522,-0.2264421944339257,2.9459727266969047,-0.1897945857382595,-0.0896551758050918
-0.0917248323963522,0.0655566153920959,-0.7039405736841257,2.8765824925576498,-0.2768954784966801,-0.2582797706127167
-0.0087338244943528,-0.0203225121469055,-0.1449437353206372,3.526104505782869,-0.0898327291430759,-0.0526698864996433
0.12937895074345,-0.1194766225302741,-0.0484640400219897,5.182027556896211,-0.0400673564302035,0.0252395179122686
-0.0341505083326,-0.0230283301682581,-0.0998682131369631,3.848905529862904,-0.0658042808338431,-0.0344827584922313
0.0460226913615882,0.0104615379462016,-0.0700703725189063,4.829316767150364,0.3016114005780013,0.1344020217657089
-0.0783218975811072,0.0121324099915574,-0.4496898996267359,3.5950986559860305,-0.2812056138431333,-0.2051699012517929
-0.0517873648085394,-0.0319052661919594,-0.4532386964407086,2.57328665870381,-0.4924960618699355,-0.1632376313209533
-0.0501914156500104,0.0261936075762827,0.0837618358167061,4.078083924607796,-0.0361982001706431,0.0
-0.0303258082033933,-0.1318075488262544,-0.1642385407921028,4.806236748668337,-0.3494142795221699,-0.0896551758050918
0.0451722086903137,0.0103487763360655,0.3793348803370105,2.4949139221915053,0.2118274211022183,0.1000000014901161
0.0488682106000917,-0.0127118808354262,0.2545751869835357,2.779117058837914,-0.1582212161883621,0.0379310362040996
-0.0643773013568783,-0.0529930516565242,-0.4466644549328154,2.815309720562576,-0.305210201202071,-0.1310344785451889
0.0578872180922424,-0.063874274604224,0.789966169396453,2.0652764616677155,-0.4873612206445919,0.1766019612550735
-0.1014073486062187,-0.0587838552902941,-0.4933934350133723,3.39555472843925,-0.3480522063007877,-0.1000000014901161
-0.0418613551340264,-0.0136370054939378,0.0049440650172145,4.607939394034441,0.0520964987162238,0.0241379309445619
-0.0530851044613917,-0.0635344551672376,-0.0939396661786921,4.775348710412189,-0.1456850947104919,-0.0173469521105289
-0.0371549531948993,-0.0284515272187648,-0.2132353699470111,3.066302725029733,-0.1858667718125313,-0.0864293202757835
0.0364545316724493,0.0356922551302463,0.1963699649631751,4.093820430195393,0.2665614176989285,0.1000000014901161
0.0616171809737344,0.0150869677037284,0.5884316760424111,2.1699207012878383,0.4039441178534284,0.1724137961864471
-0.0342179775311891,-0.0149329294882183,-0.1681496332620131,3.4302462155604347,-0.1066560333920309,-0.0517241396009922
0.0369710807902196,0.0586177674041272,0.3123667290897174,3.602484446795629,0.254813564916966,0.1319530457258224
-0.025487490537248,-0.0189271976074657,-0.1503224450405489,4.281226563358745,-0.1904509885150478,-0.1000000014901161
0.0251189977944871,-0.0288824304108488,-0.089880048456423,4.793482210403771,-0.0189586138354866,-0.0241379309445619
0.0357639859129684,0.0697038562979386,0.3476578683109945,2.748190069306629,0.737029284399527,0.1106213107705116
0.0631670389602349,0.0823171783246894,0.1169567824210155,4.418067904295043,0.4438592625622631,0.0931034460663795
0.0709754540877153,0.0452020790168341,0.6383699069672794,2.892127636194551,0.4342652092894923,0.2137930989265442
0.0369043869401559,0.0175100066698271,0.254813564916966,3.0386707229046737,0.199295533300381,0.1000000014901161
0.0626988041029425,-0.1042418787676834,0.8412089909663338,2.06499378585071,0.5442328006833176,0.317241370677948
0.0701641041467781,-0.083234212750928,0.984867885352384,2.0554805294185483,0.0535100178349168,0.3217794597148895
-0.0715696178487131,0.0001880675149479,0.1084404654982403,5.574659812108022,-0.0122600271688099,0.0593244172632694
-0.0402969332082695,-0.0569210691021859,-0.4291080571609064,2.803368748278101,-0.3739273724915465,-0.1827586144208908
-0.0454879027720346,-0.0244203930712164,-0.2521667800522719,2.894980140911408,-0.1125461845222582,-0.0794387012720108
-0.0288463478308436,-0.0196178327376135,-0.277422826927836,2.727701058461068,-0.6133034241119457,-0.1667524427175521
0.0128142830877989,-0.0124828052931846,0.0004501419467896,6.554829140050129,-0.0011232377909182,0.0076678860932588
-0.0459590149874225,-0.0468640581470589,-0.3588862170601878,2.9635963461660424,-0.5220139004429537,-0.1452406793832779
0.04260951768028,0.0221589978015732,0.2874133562896194,2.897182820051236,0.2207248362067964,0.0896551758050918
0.0590573036158742,0.0007540381104094,0.3551278219554798,2.564010634799485,0.2962565779670452,0.1310344785451889
0.0522158770285925,0.0318423770515892,0.031882260023664,6.618589034794269,0.101910241727628,0.0690038651227951
-0.0824719314009608,-0.1407345227971843,-0.8465918434543052,3.078570681728939,-0.7988095404792643,-0.2655172348022461
-0.0169771805048011,-0.0717589661413675,-0.0624949400658489,7.0,-0.076644418496312,-0.0279523041099309
0.0531082923582028,0.016766758576203,0.1894741130199298,3.383339543884654,0.1431800113179947,0.0701623782515525
0.0511386136481216,-0.0955149890040764,-0.1325745148704887,4.943842565815153,-0.1128005881437945,-0.0241379309445619
0.0308042354048578,0.0101099493352008,0.231494867821944,3.159869320431926,0.1799908378372021,0.1000000014901161
0.0335058112116759,-0.0072264654056059,-0.0277145427948139,4.61960993793086,-0.1109615309570792,-0.080383263528347
-0.0126033737951532,-0.0148005192698188,-0.0022480599929442,5.5876617471368935,-0.0176072417259542,0.0049849869683384
-0.0737823498528216,-0.0338099020924453,-0.8465918434543052,2.2115835508819486,-0.7988095404792643,-0.2702378630638122
0.0339782263571853,-0.1051004628307237,-0.2849820318259538,4.03540491231075,-0.2051743386138084,-0.0841239243745803
-0.0319193040012455,0.0206152181213838,0.0100117476258138,3.792363638436933,0.2797281509060475,0.0564937815070152
0.0524216262040703,-0.0257969413801905,-0.1007846947167819,5.141030127498524,-0.0907775358772251,-0.0758620724081993
-0.050062218282824,-0.0296095586391262,-0.4118593694819644,2.824298980293256,-0.2849820318259538,-0.1361606419086456
0.0477350968507844,-0.0028467966718594,0.5268797917090624,2.609099582570962,0.3225886564842394,0.2034482806921005
-0.043348374274003,-0.0148527738315888,-0.3951964572550012,2.737588580422137,-0.2768120087383438,-0.1310344785451889
-0.0672263411149266,0.0333698306169796,-0.7868440646409169,2.217920046656841,-0.8545775707524826,-0.2551724016666412
0.0871503290912014,-0.0440505301866713,0.789966169396453,2.8171841701067963,-0.4873612206445919,0.1310344785451889
-0.0164722015873771,-0.0146848385108815,-0.0375272401356714,6.035842590656122,-0.0582415899249734,-0.0379310362040996
-0.019419975050818,0.0653369856728229,0.1342541495238617,4.984070889328088,0.0909435904978081,0.0484017431735992
-0.0520288297237765,0.0116487483108214,-0.4989938893207035,2.9371535525861336,-0.3753645246381606,-0.1620689630508422
-0.084447647281598,-0.0124339191815237,-0.6053994179723102,3.506993924009113,-0.3486094948570618,-0.2448275834321975
-0.0474561158305764,-0.0345182372140169,-0.4301738711437691,2.886841061322855,-0.5004645895198025,-0.1552935689687729
-0.0579666809819162,0.0200945383538138,-0.5870958566700027,2.549355008906745,-0.404288918901212,-0.1931034475564956
-0.0670415832959161,-0.1344650744605449,-0.1282140725688127,6.014738533280436,-0.1851894982187512,0.0
0.0387157853709492,0.033056723765821,0.4223793064477338,2.7717777443012617,0.3835638146982718,0.1453182399272918
-0.0148496246534061,0.0176241783655894,0.0271009658634613,4.5579933082462265,-0.0068870497392435,-0.0049139615148305
-0.0179410048014343,-0.098345908472518,-0.3113982264578468,3.721288525437507,-0.6554720737891009,-0.2079272121191024
0.0668734428972432,0.007943327100814,0.5480044810084318,2.854206193364172,-0.7766322807364578,-0.0080109145492315
-0.0689962668182019,-0.0690330274372861,-0.6202274926914128,3.4942017589124874,-0.4189316036062671,-0.2080839872360229
-0.0635222834414504,-0.0276417199248188,-0.4777700772426441,2.619420661223958,-0.4931781265046557,-0.1931034475564956
0.0506633344254488,0.1153217830358335,0.4114286197881567,3.65530566989914,0.0632466884069124,0.0448275879025459
-0.0224528111429174,-0.1305743420570324,-0.1642385407921028,4.806595629742481,-0.3494142795221699,-0.072413794696331
-0.0430957972485516,-0.0548792424127604,-0.2776416521323485,3.098258035360565,-0.4794031863404569,-0.0913618206977844
-0.0756048311757,0.0151741863568717,-0.7521872074564481,2.169150592236143,-0.7781160483049614,-0.2758620679378509
-0.0355111950874684,-0.0084163477559213,-0.2768954784966801,2.3510351169230845,-0.5393943076843398,-0.156631588935852
-0.0741632872301285,0.0384969494549514,-0.7868440646409169,2.213738446082045,-0.8545775707524826,-0.2706529796123504
-0.0476078790315183,-0.0331082649998815,-0.1023314526921695,4.838832652244485,-0.2607070004290199,-0.1310344785451889
-0.0814979135463361,-0.0288565224466625,-0.883181473401074,2.126871772026273,-0.7309833463003158,-0.2655172348022461
-0.0542850271193529,-0.0087317046912507,-0.4287612695337035,2.821398482885752,-0.2948897313971427,-0.1336162984371185
0.0572826613140453,0.0466206931795201,0.6694689174231575,2.4624701293932496,0.5129738019436668,0.1517241448163986
0.0326184520255368,0.0292739072685352,0.1942656843009184,3.372730489314698,0.1476827097432926,0.0701623782515525
0.0246284378964873,0.0103353938032226,0.0424919520041845,4.964789805576532,0.0267900610248866,0.0137931033968925
-0.0167610045926854,-0.0615340954511141,-0.1544945205335293,5.050294145299683,-0.1451206642048761,-0.027586206793785
-0.0526198559561513,-0.0884929950806507,-0.7257123623410937,3.058008468034169,-0.8614309538145318,-0.3482758700847626
-0.0498888912667083,-0.0737416760487909,-0.0220105046748789,5.5816851741953455,-0.0540763184641803,0.0290747284889221
-0.0369939463033352,0.0022200261030869,-0.2665582693298545,2.850126067642694,-0.1267161238379593,-0.0903742536902427
0.0485125195393684,0.002653800528229,0.0008276342391236,4.868200791816883,-0.0004628588995467,-0.0
0.0369191637653919,-0.0360951683907571,-0.1745913972728589,4.946835309119099,-0.1173655253414861,-0.0809318423271179
0.0159938759071608,0.0301702544939965,0.2181540384732336,3.7914857235359616,-0.1932270792381553,-0.0172413792461156
0.0009368217421916,0.0242510476246304,-0.0024128005017782,7.0,-0.0113922000714343,-0.0525786355137825
-0.0364220760800005,0.0077828270736177,-0.2578298612590713,3.0180181073073693,-0.1857569125122115,-0.1000000014901161
-0.0362632597761345,-0.1470300372428352,-0.1251476910920717,4.586567054891916,-0.161724776990105,0.0379310362040996
-0.0621954569789582,-0.1210322632969172,-0.2268987558814921,4.449036376881862,-0.4186840485404535,-0.1127502098679542
-0.0424866053252046,-0.1021199332665886,-0.1075291828165263,4.754855518833016,-0.1429451695363076,0.0081424731761217
0.0853995201982905,-0.1205252492097903,-0.1594163621002405,6.920588686783199,-0.1315976052386684,-0.1000000014901161
-0.0285271597023302,-0.0103565917459016,0.0049440650172145,4.610283706826696,0.0520964987162238,0.027586206793785
0.306901689328898,0.0704757582096493,-0.1115625792892829,7.0,-0.1135789019889898,-0.3275862038135528
-0.0298005757361111,-0.0509042205438386,-0.3113002596375968,3.744983847735365,-0.1688863532727744,-0.1128366738557815
0.0503764875064802,0.0477310069737333,0.1169567824210155,4.332278165656921,0.4438592625622631,0.1555980145931244
-0.0397079515966507,-0.0356265990333775,-0.4291080571609064,2.801972269880586,-0.3739273724915465,-0.1827586144208908
0.0500755405984132,-0.0224845942666784,-0.0419425144447664,4.537280261211279,-0.0807249124581446,-0.0448275879025459
-0.0408799413273694,-0.0509510875291616,-0.0976011752953172,7.0,-0.1112981941453899,-0.1206896528601646
-0.0511343446574856,-0.0821649591832476,-0.4873612206445919,3.0579713959045733,-0.7479084333707635,-0.3093231618404388
-0.0383223467779229,-0.0683007185784052,-0.2501641069215339,3.672636244819102,-0.5741105451389023,-0.1827586144208908
-0.0580141203531411,0.0202530189462266,-0.4562222610169539,3.5395835921465766,-0.3113982264578468,-0.1827586144208908
-0.0224359691338524,-0.0376016642719228,-0.1480786844079498,3.865146952542856,0.2826168017844391,-0.0214319266378879
-0.0607026603582251,0.0197420639059779,-0.0396675303539998,7.0,-0.0601068064290658,-0.1310344785451889
0.0367243108380553,-0.0545640795946424,0.1821878439511627,2.9103106634839566,-0.8465918434543052,-0.1517241448163986
0.0312787152677457,-0.0110181900165839,-0.031525931279305,5.176210326239691,0.0017545239915434,-0.0048475554212927
0.0375265272636213,-0.0554778018722045,-0.0699293018523986,4.903819243948173,-0.2371657481897002,-0.0940135642886161
0.0258191890453196,-0.0129186820287852,0.1811676636270197,2.844209917012189,-0.2058318526027774,0.0178242176771163
-0.0728258843082801,0.0607873884983458,-0.7395415708777213,2.171853383025612,-0.7999763017277329,-0.2758620679378509
0.0701947535571351,0.0498025096945132,0.5653963588176624,2.967852152917158,0.4039441178534284,0.1827586144208908
-0.075655251047875,-0.0305574911101677,-0.4496898996267359,3.601831768856353,-0.2812056138431333,-0.1745607107877731
-0.0518136681178883,0.009788323588798,-0.1688863532727744,3.050663351740329,-0.031240129175165,-0.0517241396009922
0.0633168838472792,0.0140075525921767,0.0729352720182343,6.011873161231606,0.1600058400262148,0.0977386385202407
-0.0200169408308545,-0.0526132606399008,-0.1283186443870499,3.651940194623208,-0.3110516039544605,-0.0802514106035232
-0.0261162147856039,-0.002368455537768,-0.245024213994799,2.686819756200158,-0.5368129016117745,-0.1413793116807937
-0.0491061990562084,0.0503850944420896,-0.4505020990427607,2.148353826394028,-0.4005080603389467,-0.1442280411720276
-0.0447882989753655,0.0043412333153349,0.0447989831825731,5.862425379779867,0.0005698552606609,0.0421399176120758
0.0772234796414819,-0.0115987218882651,0.8964477590874348,2.0412694029865293,0.6951969528112363,0.2897851467132568
0.0261679065107747,-0.0608162282013582,-0.069490922563884,6.118244751756874,-0.0838261113791189,-0.0252243131399154
0.0900534041923784,-0.0377135510203114,0.800742113299751,2.833555090759087,0.5234884797717225,0.3275862038135528
-0.0299594259985771,-0.0241746682707779,-0.277422826927836,2.729873944473624,-0.6133034241119457,-0.1517241448163986
-0.0499143624677208,-0.0312312021758924,-0.2264421944339257,2.9859967679213777,-0.1897945857382595,-0.0839975178241729
0.019875704484761,-0.0424187347621032,-0.0440330041098805,4.767454422373768,-0.1642385407921028,-0.0862068980932235
0.0667210601182168,-0.0537873818872061,0.4342652092894923,2.350473346290312,0.3270952233005249,0.1620689630508422
-0.011212087772093,-0.0390012615684813,-0.162319508196192,4.612683725097925,-0.0999910647727168,-0.072413794696331
0.0598127237435082,0.0443246952590257,0.325299300601391,2.9669038569978103,0.241946884640937,0.1931034475564956
-0.0373201014408185,-0.0279100060348655,0.0206525412779103,7.0,0.0016158673034115,0.058622658252716
-0.0575539675726466,-0.021843333692107,-0.312753262593802,3.0266948152339523,-0.5292236886890458,-0.1149190589785575
0.0428089919398025,0.0264881153940239,0.156768022454051,3.617876938037576,0.1123354715016698,0.0529062375426292
-0.0380912930882039,-0.0151820829779385,-0.277422826927836,2.724460805462113,-0.6133034241119457,-0.1310344785451889
0.0440090426536611,-0.0858143498487362,0.743969135189244,2.053815975576909,0.90747691495872,0.2389887422323227
-0.0464485319870257,-0.0282812446836837,-0.1205589871236545,3.631337790151413,-0.0856979293430927,-0.0344827584922313
