d_m,heading_error,kappa,vx,kappa_lookahead,steering
-0.07046745021191146,-0.006684573974093943,-0.8442767044031417,2.186317205723921,0.7073631966868974,-0.20737282931804657
-0.07807516239124113,0.06062011421102986,-0.8614309538145318,2.1874737467006833,0.8699386119178352,-0.20737282931804657
-0.06774565537498263,0.0427090209279688,-0.8614309538145318,2.188608383254872,0.8699386119178352,-0.17687557637691498
-0.06393961537492547,0.02548729572358943,-0.8614309538145318,2.1897136649895677,0.8699386119178352,-0.17687557637691498
-0.06769079687195219,0.009244727270516284,-0.8614309538145318,2.1907806479350653,0.8699386119178352,-0.17687557637691498
-0.07801607022160707,-0.006925711890968245,-0.8614309538145318,2.1918260859218357,0.8699386119178352,-0.1524084508419037
-0.06964605029487378,0.0643768721776743,-0.8469282810491984,2.1928466834706235,0.9875764098154511,-0.1524084508419037
-0.06307998797569545,0.04878674297667285,-0.8469282810491984,2.193844457305644,0.9875764098154511,-0.1524084508419037
-0.06409026926942758,0.03367297464521957,-0.8469282810491984,2.194823036450926,0.9875764098154511,-0.11405166983604431
-0.07254307828896953,0.01929000136791958,-0.8469282810491984,2.195778416971059,0.9875764098154511,-0.11405166983604431
-0.07087260507347436,0.08381407533406993,-0.7225468720714994,2.196678159972512,0.9881863245847124,-0.07586207240819931
-0.06136228234246361,0.07041216112889481,-0.7225468720714994,2.197628827643466,0.9881863245847124,-0.07586207240819931
-0.05912589916581497,0.058045377434654544,-0.7225468720714994,2.1985618212613844,0.9881863245847124,-0.07586207240819931
-0.06488662808722497,0.04709823169826644,-0.7225468720714994,2.1994705986,0.9881863245847124,-0.04482758790254593
-0.0719088896573637,0.10247550726528987,-0.5803494668633877,2.2003668374215124,0.9970998775432033,-0.04482758790254593
-0.05902420735051469,0.09264495693319286,-0.5803494668633877,2.201239932821984,0.9970998775432033,-0.003448275849223137
-0.05272485825248603,0.08403490762739874,-0.5803494668633877,2.202729776262722,0.9970998775432033,-0.003448275849223137
-0.05550857646856676,0.07543374262574143,-0.5803494668633877,2.204222414478232,0.9970998775432033,0.017241379246115685
-0.06586653625933468,0.06794750982813104,-0.5803494668633877,2.2056226750644328,0.9970998775432033,0.017241379246115685
-0.05722575649007063,0.1085929043574767,-0.3635195331898199,2.2070196442852232,1.0007260871914812,0.017241379246115685
-0.04608237578674637,0.10225055077510836,-0.3635195331898199,2.20839461282699,1.0007260871914812,0.05862069129943848
-0.04428863188415955,0.09671397215954602,-0.3635195331898199,2.2109428612586957,1.0007260871914812,0.05862069129943848
-0.05271671684565517,0.09229428067984191,-0.3635195331898199,2.2134488413640643,1.0007260871914812,0.05862069129943848
-0.05771291333160657,0.11487681580600362,-0.14784251729873887,2.215904695252601,1.005349022743235,0.11190340667963028
-0.04143094637459047,0.11222986910170098,-0.14784251729873887,2.2204020550666916,1.005349022743235,0.11190340667963028
-0.032926546373713825,0.1104480681364892,-0.14784251729873887,2.2248011849341904,1.005349022743235,0.12152592092752457
-0.03789641084775167,0.10987672886685584,-0.14784251729873887,2.229108788266863,1.005349022743235,0.12152592092752457
-0.05278256652926994,0.10952876118655029,-0.14784251729873887,2.233330930385719,1.005349022743235,0.17722584307193756
-0.040926747360343706,0.11382552756989717,0.07010947590148471,2.237474163329791,1.0064176305435781,0.17722584307193756
-0.02411906564445857,0.11542101436942076,0.07010947590148471,2.240519746588443,1.0064176305435781,0.17722584307193756
-0.02243596573270378,0.11714698867845952,0.07010947590148471,2.243411200396606,1.0064176305435781,0.17241379618644714
-0.03762773830931402,0.11963393491228969,0.07010947590148471,2.246285165536593,1.0064176305435781,0.17241379618644714
-0.04582009404508586,0.10541482536488966,0.28791408753923553,2.2491128111909022,1.010169605251728,0.22413793206214905
-0.023996800494933558,0.11043860635463543,0.28791408753923553,2.25185957723542,1.010169605251728,0.22413793206214905
-0.007434603302630523,0.11584074825686597,0.28791408753923553,2.251891628393161,1.010169605251728,0.22413793206214905
-0.023401387843685294,0.12213800133680852,0.28791408753923553,2.2519230080745096,1.010169605251728,0.22413793206214905
-0.04524058230913017,0.12966270427072235,0.28791408753923553,2.2519536224559524,1.010169605251728,0.22413793206214905
0.03215488340995935,0.09901410270209654,0.5085388822276332,2.251984019453933,1.0101014854785821,0.2655172348022461
0.011114173562964192,0.10834612190580084,0.5085388822276332,2.2520130068190785,1.0101014854785821,0.2655172348022461
0.014621167978629133,0.1187464887871923,0.5085388822276332,2.1691176849730702,1.0101014854785821,0.2655172348022461
0.035512364946080656,0.12999351754091437,0.5085388822276332,2.086639862669298,1.0101014854785821,0.26630160212516785
0.04702602398509724,0.0811011942316755,0.7073631966868974,2.0883135430751065,1.011599385597713,0.26630160212516785
0.029076502444139028,0.09404300413568902,0.7073631966868974,2.089965898493089,1.011599385597713,0.26630160212516785
0.019253162728657954,0.10642850878951716,0.7073631966868974,2.091571224296575,1.011599385597713,0.2893489897251129
0.027924575328403554,0.11915146166251556,0.7073631966868974,2.0919504635355177,1.011599385597713,0.2893489897251129
0.04554642405430232,0.1315058783230798,0.7073631966868974,2.0923219766715055,1.011599385597713,0.27780014276504517
0.04788656599748163,0.06548241011972045,0.8699386119178352,2.0926850630168654,1.0099971938599932,0.27780014276504517
0.03493890447102828,0.07908283289065521,0.8699386119178352,2.093040583977994,1.0099971938599932,0.24482758343219757
0.03239254923577455,0.09393393798085015,0.8699386119178352,2.0933890158141115,1.0099971938599932,0.24482758343219757
0.04217741483220909,0.10901105731216611,0.8699386119178352,2.0105468660796144,1.0099971938599932,0.24482758343219757
0.05764707531579626,0.12647464219284618,0.8699386119178352,2.0120831980001093,1.0099971938599932,0.22413793206214905
0.052248865276501896,0.04889210139940059,0.9875764098154511,2.013585641003264,1.0093659253035565,0.22413793206214905
0.04424368629555423,0.06594419720267264,0.9875764098154511,2.0150656892214878,1.0093659253035565,0.2560505270957947
0.045003716281215085,0.0821326166175751,0.9875764098154511,2.0165037545168025,1.0093659253035565,0.2560505270957947
0.05416641965013697,0.09849010457334129,0.9875764098154511,2.0178436071285786,1.0093659253035565,0.2560505270957947
0.06851473880609396,0.1144330956792572,0.9875764098154511,2.0191631894401496,1.0093659253035565,0.23670630156993866
0.058429867891514255,0.030649504890808203,0.9881863245847124,2.0204466985990464,1.0061358932086875,0.23670630156993866
0.05329433412978544,0.045563429032943414,0.9881863245847124,2.021705644885948,1.0061358932086875,0.23670630156993866
0.055789723342330184,0.05984961357799978,0.9881863245847124,2.022937083190932,1.0061358932086875,0.26870691776275635
0.06511592730736575,0.07321675823758955,0.9881863245847124,2.0240845405356236,1.0061358932086875,0.26870691776275635
0.07160431631171016,-0.013041794947005414,0.9970998775432033,2.0251838114929424,1.0039944713940383,0.32758620381355286
0.06252340191067317,0.0007446978821428196,0.9970998775432033,2.0262217504059965,1.0039944713940383,0.32758620381355286
0.05953299966833338,0.014334481968228731,0.9970998775432033,2.0272384955655465,1.0039944713940383,0.30689653754234314
0.06356614357223365,0.028396639875817087,0.9970998775432033,2.0282320395583495,1.0039944713940383,0.30689653754234314
0.07338245373527146,0.04211117749960813,0.9970998775432033,2.029200714245896,1.0039944713940383,0.30689653754234314
0.07139425632168464,-0.04348867171635229,1.0007260871914812,2.030153890877203,0.9993313256737908,0.35862070322036743
0.0642126314568901,-0.028378504547460267,1.0007260871914812,2.0310407909780737,0.9993313256737908,0.35862070322036743
0.06333055824795635,-0.013330155208001404,1.0007260871914812,2.0319058873018125,0.9993313256737908,0.3426873981952667
0.06907910349492102,0.0024539372951379868,1.0007260871914812,2.0327589589503536,0.9993313256737908,0.3426873981952667
0.07985083604999459,-0.08106623650491862,1.005349022743235,2.03359209878086,0.9927517137273189,0.3426873981952667
0.06957759986075615,-0.06302204642742204,1.005349022743235,2.034403166458819,0.9927517137273189,0.37931033968925476
0.0646298336888571,-0.044746094538966386,1.005349022743235,2.0351666947076508,0.9927517137273189,0.37931033968925476
0.0661903254064697,-0.02676133947159265,1.005349022743235,2.0359205185114897,0.9927517137273189,0.3482758700847626
0.07390113410346058,-0.00858296809559711,1.005349022743235,2.0366527669748775,0.9927517137273189,0.3482758700847626
0.07582111713453489,-0.09000259107040165,1.0064176305435781,2.0373707937331784,0.9848678853523839,0.3482758700847626
0.06734307586561063,-0.06973308065914807,1.0064176305435781,2.038073986313667,0.9848678853523839,0.3938196301460266
0.06485138528877638,-0.049334313117661566,1.0064176305435781,2.0387316849046417,0.9848678853523839,0.3938196301460266
0.06894690094574102,-0.02939614575004157,1.0064176305435781,2.0393769056269027,0.9848678853523839,0.35951539874076843
0.07867360107316944,-0.009174556243443988,1.0064176305435781,2.04000822246336,0.9848678853523839,0.35951539874076843
0.07166307707050756,-0.08904418050283658,1.010169605251728,2.0406250972701563,0.9734464756647819,0.35951539874076843
0.06537911949074557,-0.06815885349339856,1.010169605251728,2.041227359736658,0.9734464756647819,0.4000000059604645
0.06550602125271718,-0.04779728643224024,1.010169605251728,2.0418039494191116,0.9734464756647819,0.4000000059604645
0.07207613412274494,-0.02740805612169117,1.010169605251728,2.0423641057051074,0.9734464756647819,0.4000000059604645
0.0772359925116637,-0.10712712310599004,1.0101014854785821,2.0429134110518534,0.9564915861049816,0.4000000059604645
0.0676644375026807,-0.08468258241623561,1.0101014854785821,2.043437072336713,0.9564915861049816,0.4000000059604645
0.06399710124739413,-0.06235645286337687,1.0101014854785821,2.043943771521744,0.9564915861049816,0.39378097653388977
0.0670221492666398,-0.04052689094966455,1.0101014854785821,2.044440628594402,0.9564915861049816,0.39378097653388977
0.07608033389720059,-0.01830279028902071,1.0101014854785821,2.0449298703928775,0.9564915861049816,0.4000000059604645
0.07217179724158942,-0.09647619104526539,1.011599385597713,2.0454074222534726,0.9005540116453337,0.4000000059604645
0.0649127345478848,-0.07364110178844951,1.011599385597713,2.0458595845144143,0.9005540116453337,0.4000000059604645
0.06417143326603482,-0.05019758782193006,1.011599385597713,2.0463028720218563,0.9005540116453337,0.37931033968925476
0.07032487876652017,-0.026469811344735472,1.011599385597713,2.0467465682395245,0.9005540116453337,0.37931033968925476
0.07858279471336527,-0.10433321010872287,1.0099971938599932,2.047160310830436,0.789966169396453,0.4000000059604645
0.0683856288258304,-0.08092429739912443,1.0099971938599932,2.047576805679634,0.789966169396453,0.4000000059604645
0.06392994825945408,-0.05728525108650739,1.0099971938599932,2.047964537498525,0.789966169396453,0.4000000059604645
0.06624703469385906,-0.03395559196649156,1.0099971938599932,2.0483449236858435,0.789966169396453,0.3707926869392395
0.07478958147131679,-0.01022629614174786,1.0099971938599932,2.0487175033264586,0.789966169396453,0.3707926869392395
0.07403689073543972,-0.08791931345785153,1.0093659253035565,2.049082037651078,0.676859094424807,0.3707926869392395
0.06616732251903609,-0.06537071877702383,1.0093659253035565,2.0494398925327704,0.676859094424807,0.37931033968925476
0.06464465458493832,-0.04285104333387446,1.0093659253035565,2.0497823942644464,0.676859094424807,0.37931033968925476
0.06981329354016941,-0.020903996624140664,1.0093659253035565,2.0501179722553773,0.676859094424807,0.35886862874031067
0.08034267697215267,0.001085235651979044,1.0093659253035565,2.0504435971756436,0.676859094424807,0.35886862874031067
0.07027946180680245,-0.07649272565902088,1.0061358932086875,2.050766465709817,0.5480044810084318,0.35886862874031067
0.06514310856520011,-0.05356370081915962,1.0061358932086875,2.051081895284507,0.5480044810084318,0.3689655065536499
0.06665212117572814,-0.031585235133745115,1.0061358932086875,2.0513846372718465,0.5480044810084318,0.3689655065536499
0.07447623009453397,-0.009211583197055617,1.0061358932086875,2.0516840103410408,0.5480044810084318,0.3379310369491577
0.07606308811422866,-0.08802863597025047,1.0039944713940383,2.051975470277406,0.4255726486075656,0.3379310369491577
0.06771047147322884,-0.0659152563905432,1.0039944713940383,2.052261634758725,0.4255726486075656,0.36319079995155334
0.06544287438406404,-0.04426647730307945,1.0039944713940383,2.052541229924511,0.4255726486075656,0.36319079995155334
0.06987570547030225,-0.022337111364389987,1.0039944713940383,2.0528263876556245,0.4255726486075656,0.36319079995155334
0.07996123623736213,-0.0005871717742600424,1.0039944713940383,2.0531082461750967,0.4255726486075656,0.32758620381355286
0.07196578038838243,-0.07874640594536508,0.9993313256737908,2.053380990902158,0.30552154555777944,0.32758620381355286
0.06618555538419436,-0.05719365558698363,0.9993313256737908,2.053648736252249,0.30552154555777944,0.32758620381355286
0.06687944238350792,-0.036506512295991556,0.9993313256737908,2.0539110033584116,0.30552154555777944,0.34989994764328003
0.07392779436228877,-0.01579716959906641,0.9993313256737908,2.0541868431290333,0.30552154555777944,0.34989994764328003
0.07735877802138566,-0.09541297264479631,0.9927517137273189,2.0544568302383728,0.18218784395116272,0.3689655065536499
0.06830443654588872,-0.07506230014236515,0.9927517137273189,2.054757375389209,0.18218784395116272,0.3689655065536499
0.06523966641911837,-0.053427007126382264,0.9927517137273189,2.0550584728081116,0.18218784395116272,0.32758620381355286
0.06888556997869633,-0.032945117227976446,0.9927517137273189,2.0553386637106,0.18218784395116272,0.32758620381355286
0.078304573214637,-0.012590537988090842,0.9927517137273189,2.0556206010967863,0.18218784395116272,0.32758620381355286
0.0720062271832606,-0.09085785740099084,0.9848678853523839,2.0558961554270034,0.053510017834916844,0.3482758700847626
0.06525599822612214,-0.07100058314421176,0.9848678853523839,2.056222813058709,0.053510017834916844,0.3482758700847626
0.06503664062970203,-0.050837321555043495,0.9848678853523839,2.0565431349109433,0.053510017834916844,0.30689653754234314
0.07147647716364917,-0.029865968344296334,0.9848678853523839,2.0568566004952076,0.053510017834916844,0.30689653754234314
0.07704550094363238,-0.10714200007264818,0.9734464756647819,2.0571638390356695,-0.07864447148433215,0.30689653754234314
0.06715082979890412,-0.08564342362802657,0.9734464756647819,2.0574645261098943,-0.07864447148433215,0.29655173420906067
0.06312112683296235,-0.0644676812486571,0.9734464756647819,2.0578388613546497,-0.07864447148433215,0.29655173420906067
0.06596882805941436,-0.043995423241262266,0.9734464756647819,2.0582067569057756,-0.07864447148433215,0.25517240166664124
0.07494014456212322,-0.023534695478764522,0.9734464756647819,2.0585648914990933,-0.07864447148433215,0.25517240166664124
0.07079344519923729,-0.09982490852437653,0.9564915861049816,2.0589180631098416,-0.21415012884515816,0.25517240166664124
0.06298749007225189,-0.07971536876338892,0.9564915861049816,2.0592603409865116,-0.21415012884515816,0.2655172348022461
0.06172417277164957,-0.059971099792698546,0.9564915861049816,2.0597127837485254,-0.21415012884515816,0.2655172348022461
0.06740205975142106,-0.04113077832293133,0.9564915861049816,2.0601563216224634,-0.21415012884515816,0.2655172348022461
0.07590126883885089,-0.11653880456206789,0.9005540116453337,2.0605889212667026,-0.3506634284362895,0.258718878030777
0.06449748657400783,-0.09833889427227316,0.9005540116453337,2.0611819554420614,-0.3506634284362895,0.258718878030777
0.05878842404035665,-0.07992306992181053,0.9005540116453337,2.0617626114280236,-0.3506634284362895,0.22413793206214905
0.06035225107357417,-0.06207268278539724,0.9005540116453337,2.062328380652004,-0.3506634284362895,0.22413793206214905
0.06864671210915109,-0.045132380822606954,0.9005540116453337,2.062883312497873,-0.3506634284362895,0.22413793206214905
0.06788481952538464,-0.1125615138255549,0.789966169396453,2.06342751963192,-0.4873612206445919,0.2137930989265442
0.05777291931819981,-0.09627443506391219,0.789966169396453,2.064343157379964,-0.4873612206445919,0.2137930989265442
0.05437776943710358,-0.07973651128890724,0.789966169396453,2.0652420257688515,-0.4873612206445919,0.1962532252073288
0.058840797839782154,-0.0637635190712098,0.789966169396453,2.0661175004171137,-0.4873612206445919,0.1962532252073288
0.06973418628639554,-0.04743584435380033,0.789966169396453,2.066976972154058,-0.4873612206445919,0.1962532252073288
0.05985920543522652,-0.10527869685146653,0.676859094424807,2.067816339473635,-0.6273792290606475,0.17593687772750854
0.051167230073530426,-0.09029098939486868,0.676859094424807,2.0694445227021445,-0.6273792290606475,0.17593687772750854
0.05039838722272603,-0.07530602638096662,0.676859094424807,2.071036896937329,-0.6273792290606475,0.152784526348114
0.057842148963860654,-0.06092301177988002,0.676859094424807,2.0725964611577457,-0.6273792290606475,0.152784526348114
0.0652669740007975,-0.10877507965698331,0.5480044810084318,2.0741222246735065,-0.7766322807364578,0.11034482717514038
0.051860872758989825,-0.09545852768724616,0.5480044810084318,2.0756195186238418,-0.7766322807364578,0.11034482717514038
0.044705780491020294,-0.08248196995782964,0.5480044810084318,2.0783339936405687,-0.7766322807364578,0.11034482717514038
0.04696150953520232,-0.07015650103877791,0.5480044810084318,2.0808217921917116,-0.7766322807364578,0.09690950065851212
0.0581720939535709,-0.05712824941931105,0.5480044810084318,2.0835024793082626,-0.7766322807364578,0.09690950065851212
0.05697046043737541,-0.0950712025202538,0.4255726486075656,2.0858331206404084,-0.851359683238101,0.05862069129943848
0.04404287643771624,-0.0850322975781541,0.4255726486075656,2.0882465978357967,-0.851359683238101,0.05862069129943848
0.038931821142884494,-0.07523944154302775,0.4255726486075656,2.0922094622561054,-0.851359683238101,0.05862069129943848
0.044471531063531265,-0.06631837314471944,0.4255726486075656,2.0960700103577334,-0.851359683238101,0.04137931019067764
0.05767106377696647,-0.05855419223665059,0.4255726486075656,2.0998533703012727,-0.851359683238101,0.04137931019067764
0.04826503262381174,-0.08752061231703046,0.30552154555777944,2.1035575158936766,-0.8589664103865131,0.003448275849223137
0.03564790539349758,-0.08063946943564028,0.30552154555777944,2.1071877780872628,-0.8589664103865131,0.003448275849223137
0.03333772444903123,-0.07363683538148003,0.30552154555777944,2.112679771097539,-0.8589664103865131,0.003448275849223137
0.04301487143011826,-0.06717312380194507,0.30552154555777944,2.1180512145503783,-0.8589664103865131,-0.007407574914395809
0.05645268774345472,-0.08611278079689022,0.18218784395116272,2.1233063152333633,-0.8465918434543052,-0.007407574914395809
0.03875245990935038,-0.08189067089390001,0.18218784395116272,2.1284474943510525,-0.8465918434543052,-0.0461856871843338
0.026849003521291985,-0.07792073748140771,0.18218784395116272,2.133472445747713,-0.8465918434543052,-0.0461856871843338
0.02912808348799374,-0.0747089430953185,0.18218784395116272,2.140662386968177,-0.8465918434543052,-0.0461856871843338
0.04352830292141625,-0.0714364863109811,0.18218784395116272,2.1476648093065176,-0.8465918434543052,-0.0517241396009922
0.04664452636672014,-0.08051542749053553,0.053510017834916844,2.154529009338231,-0.8128809774030282,-0.0517241396009922
0.027698890287058468,-0.07873502362754081,0.053510017834916844,2.1613865088900894,-0.8128809774030282,-0.12503309547901154
0.017989316639899628,-0.0783106068628534,0.053510017834916844,2.167822189521401,-0.8128809774030282,-0.12503309547901154
0.02830575157950023,-0.07812154119327275,0.053510017834916844,2.1763968259233546,-0.8128809774030282,-0.12503309547901154
0.04710534633916366,-0.07869722370157817,0.053510017834916844,2.1847399106893226,-0.8128809774030282,-0.12068965286016464
0.03539079420494335,-0.07919995318098394,-0.07864447148433215,2.192948255101445,-0.7868440646409169,-0.12068965286016464
0.01531634356881215,-0.08109066407334531,-0.07864447148433215,2.2009693658494296,-0.7868440646409169,-0.1621946543455124
0.013435330678115332,-0.08371500466024351,-0.07864447148433215,2.208820067883772,-0.7868440646409169,-0.1621946543455124
0.03310181072276437,-0.08622757649308177,-0.07864447148433215,2.2172339322171726,-0.7868440646409169,-0.1621946543455124
0.04562345759965373,-0.07465694613505301,-0.21415012884515816,2.225487957560346,-0.7655690450365031,-0.19310344755649567
0.023352724861315056,-0.07869049209172596,-0.21415012884515816,2.23102688475115,-0.7655690450365031,-0.19310344755649567
-0.0005838860137495718,-0.08416244132974038,-0.21415012884515816,2.236567743604838,-0.7655690450365031,-0.1981019377708435
-0.021310615200314055,-0.08969054785887476,-0.21415012884515816,2.2417393071517795,-0.7655690450365031,-0.1981019377708435
-0.04370382560805567,-0.09616667069431893,-0.21415012884515816,2.2469200039639596,-0.7655690450365031,-0.1981019377708435
-0.03463040145393464,-0.0744635831417817,-0.3506634284362895,2.252000668185106,-0.7529588786919926,-0.19685141742229462
-0.014670104050720898,-0.0815751520944339,-0.3506634284362895,2.254911869613361,-0.7529588786919926,-0.19685141742229462
-0.01593892461500434,-0.08971982944556701,-0.3506634284362895,2.2577449758583907,-0.7529588786919926,-0.18710196018218994
-0.03629109064301466,-0.09925863216531283,-0.3506634284362895,2.2605255186405553,-0.7529588786919926,-0.18710196018218994
-0.046587446814514745,-0.06722971198607697,-0.4873612206445919,2.263239753132956,-0.7479084333707635,-0.18710196018218994
-0.028198589905588448,-0.0779910910501127,-0.4873612206445919,2.2659068972674605,-0.7479084333707635,-0.2137930989265442
-0.02148358763168894,-0.0899326741675539,-0.4873612206445919,2.2669284702357086,-0.7479084333707635,-0.2137930989265442
-0.03449237880294098,-0.1024099891391943,-0.4873612206445919,2.2679510215429253,-0.7479084333707635,-0.19310344755649567
-0.05387437368056702,-0.11392212681108749,-0.4873612206445919,2.268909712795831,-0.7479084333707635,-0.19310344755649567
-0.04127584264996656,-0.07048490780309002,-0.6273792290606475,2.2698690167684834,-0.7484186819353325,-0.19310344755649567
-0.03198295492337301,-0.08219288739811992,-0.6273792290606475,2.270808606619468,-0.7484186819353325,-0.2344827651977539
-0.03733876989898054,-0.09427461344442455,-0.6273792290606475,2.1879861502596047,-0.7484186819353325,-0.2344827651977539
-0.05234323357808596,-0.10697614802812261,-0.6273792290606475,2.1896293788202654,-0.7484186819353325,-0.25517240166664124
-0.05386460073872157,-0.049378191528843374,-0.7766322807364578,2.191234297546442,-0.7537782111066628,-0.25517240166664124
-0.0430344012673254,-0.06251439460121411,-0.7766322807364578,2.192408138830633,-0.7537782111066628,-0.25517240166664124
-0.04227035786482437,-0.07540101401794708,-0.7766322807364578,2.1935553780407906,-0.7537782111066628,-0.24853740632534027
-0.051955747725655886,-0.08748817991228286,-0.7766322807364578,2.194676539169083,-0.7537782111066628,-0.24853740632534027
-0.06560649498230677,-0.016569170330514638,-0.851359683238101,2.1957829621617986,-0.7637807863550794,-0.2655172348022461
-0.05326460910017637,-0.02937926570446514,-0.851359683238101,2.196851743912532,-0.7637807863550794,-0.2655172348022461
-0.04856891865424825,-0.04336573674413024,-0.851359683238101,2.197851745329491,-0.7637807863550794,-0.2655172348022461
-0.05363184469025994,-0.05750886467857619,-0.851359683238101,2.1988305788889333,-0.7637807863550794,-0.25799843668937683
-0.06625307651143077,-0.07233684668145379,-0.851359683238101,2.1997852834457814,-0.7637807863550794,-0.25799843668937683
-0.062177846408901526,-0.0017862472402430107,-0.8589664103865131,2.20072811087305,-0.7788523467205568,-0.2762661576271057
-0.05481285253411231,-0.017077279920339805,-0.8589664103865131,2.2016442287559315,-0.7788523467205568,-0.2762661576271057
-0.05605652755492631,-0.03212123212020046,-0.8589664103865131,2.2025224445836837,-0.7788523467205568,-0.2762661576271057
-0.06549092633702144,-0.04762936324203437,-0.8589664103865131,2.2033825717884308,-0.7788523467205568,-0.2588614225387573
-0.06981476167972395,0.021876203783561365,-0.8465918434543052,2.2042237623863774,-0.7988095404792643,-0.2588614225387573
-0.060368072228843474,0.005386598960056332,-0.8465918434543052,2.2050480929036724,-0.7988095404792643,-0.2655172348022461
-0.058504369445440775,-0.0105096973031511,-0.8465918434543052,2.205855528392428,-0.7988095404792643,-0.2655172348022461
-0.06492815051940404,-0.026562061911677756,-0.8465918434543052,2.2066245542439655,-0.7988095404792643,-0.2655172348022461
-0.0762505935068214,0.04071499695908853,-0.8128809774030282,2.207378232910483,-0.8244357344867905,-0.3008778393268585
-0.06500015330359143,0.02484437418924212,-0.8128809774030282,2.208159151258368,-0.8244357344867905,-0.3008778393268585
-0.0604900286385028,0.008130551114901685,-0.8128809774030282,2.2089239812811643,-0.8244357344867905,-0.2655172348022461
-0.06412081657055682,-0.008529635528391033,-0.8128809774030282,2.209672183425583,-0.8244357344867905,-0.2655172348022461
-0.0746902513122472,-0.024544936053616517,-0.8128809774030282,2.210405048993107,-0.8244357344867905,-0.2655172348022461
-0.06920992106356552,0.0392424852147748,-0.7868440646409169,2.21112046757829,-0.8545775707524826,-0.3006978929042816
-0.062333457942783554,0.022308595786622476,-0.7868440646409169,2.2120209304468896,-0.8545775707524826,-0.3006978929042816
-0.06328995577947821,0.005466956702218084,-0.7868440646409169,2.2129029755529412,-0.8545775707524826,-0.27035534381866455
-0.07177684855459752,-0.01184269484407352,-0.7868440646409169,2.213761742933483,-0.8545775707524826,-0.27035534381866455
-0.07337551101064728,0.047285808707119514,-0.7655690450365031,2.2146063577340827,-0.8893207413647929,-0.27035534381866455
-0.06461734885832199,0.028811453760656747,-0.7655690450365031,2.2154320647294465,-0.8893207413647929,-0.2862069010734558
-0.0631919761492791,0.010926167334911696,-0.7655690450365031,2.2165299651253094,-0.8893207413647929,-0.2862069010734558
-0.06959521831309147,-0.007162925285921774,-0.7655690450365031,2.2176030724004314,-0.8893207413647929,-0.2862069010734558
-0.07796264083864286,0.049750239928066715,-0.7529588786919926,2.218653299486139,-0.9203584923490092,-0.2862069010734558
-0.06759438391846727,0.030924126150893017,-0.7529588786919926,2.2200289553198007,-0.9203584923490092,-0.2862069010734558
-0.06406237324503668,0.01155970699922193,-0.7529588786919926,2.2213731789193916,-0.9203584923490092,-0.2686913311481476
-0.06836299016808359,-0.007551119180156719,-0.7529588786919926,2.2226869460629777,-0.9203584923490092,-0.2686913311481476
-0.07923762889634754,-0.025941998944844613,-0.7529588786919926,2.223976814577235,-0.9203584923490092,-0.27586206793785095
-0.07134143978902309,0.03057350353636057,-0.7479084333707635,2.225237344602159,-0.9553203377889524,-0.27586206793785095
-0.06574711237527159,0.012347144566050796,-0.7479084333707635,2.226653974475506,-0.9553203377889524,-0.27586206793785095
-0.06788593406598724,-0.0053479843726540474,-0.7479084333707635,2.2279817704217515,-0.9553203377889524,-0.25517240166664124
-0.0770297787602922,-0.023049286993432894,-0.7479084333707635,2.2293162871912022,-0.9553203377889524,-0.25517240166664124
-0.07522650599069493,0.03366813997598861,-0.7484186819353325,2.230624447963015,-0.9718767901799794,-0.2862069010734558
-0.06801857710458738,0.01629998908439667,-0.7484186819353325,2.2318886139195846,-0.9718767901799794,-0.2862069010734558
-0.06808000001664488,-0.001587814283835698,-0.7484186819353325,2.232754441252174,-0.9718767901799794,-0.2862069010734558
-0.07545475319226141,-0.01908237373997501,-0.7484186819353325,2.2336008513415004,-0.9718767901799794,-0.2655172348022461
-0.07929836462541914,0.038114999439371466,-0.7537782111066628,2.234427586327458,-0.9815898520377127,-0.2655172348022461
-0.07060091439668782,0.020663307981130252,-0.7537782111066628,2.235235923319657,-0.9815898520377127,-0.2907489538192749
-0.06871135167666577,0.004080560343481032,-0.7537782111066628,2.2360274930261435,-0.9815898520377127,-0.2907489538192749
-0.07421814787404199,-0.01249797579982559,-0.7537782111066628,2.236357219545421,-0.9815898520377127,-0.2907489538192749
-0.08305779597095896,0.047275491398816705,-0.7637807863550794,2.236680948341634,-0.9398598814259778,-0.32181426882743835
-0.07292769255422489,0.031124431167223857,-0.7637807863550794,2.154303562248494,-0.9398598814259778,-0.32181426882743835
-0.06926576460387963,0.012177785978574995,-0.7637807863550794,2.155895818534306,-0.9398598814259778,-0.32181426882743835
-0.07250951059430018,-0.0057991518179578705,-0.7637807863550794,2.1574525566206484,-0.9398598814259778,-0.2862069010734558
-0.08190667396122935,-0.023774532450116403,-0.7637807863550794,2.158977248662999,-0.9398598814259778,-0.2862069010734558
-0.07690256843594238,0.03593477920038479,-0.7788523467205568,2.1604680355615398,-0.8867181053039641,-0.32092446088790894
-0.07089174689341665,0.018398323306637376,-0.7788523467205568,2.1613998059786574,-0.8867181053039641,-0.32092446088790894
-0.07156607170263408,0.0013002900736185374,-0.7788523467205568,2.1623128785530836,-0.8867181053039641,-0.2862069010734558
-0.07883420251450679,-0.016131618236042033,-0.7788523467205568,2.163207322428691,-0.8867181053039641,-0.2862069010734558
-0.08165961835040696,0.04440719639338475,-0.7988095404792643,2.164081621116196,-0.8226330336959784,-0.2862069010734558
