d_m,heading_error,kappa,vx,kappa_lookahead,steering
-0.03927153285479788,-0.006027731350847443,-0.024717872275059068,3.9897639181729256,0.0024581981100294426,-0.0
-0.02061712381918231,-0.004702201999076561,-0.01895861383548662,4.004223004405505,0.002926626996580889,-0.0
-0.019444458047084914,-0.005202479728271703,-0.01895861383548662,4.018348643094583,0.002926626996580889,0.0
-0.03925101020940932,-0.004319245340555167,-0.01574949767118245,4.033327235667889,0.0028274101358664555,0.0
0.0002533289962366321,-0.004817343465420176,-0.01574949767118245,4.0473258546197775,0.0028274101358664555,0.0
0.04053547681792367,-0.005659730368497096,-0.01574949767118245,4.06204014784824,0.0028274101358664555,0.0
0.01868342498182414,-0.0048066630469714156,-0.012719017720538094,4.076518107867246,0.002719547301679409,0.0
0.02254973439453892,-0.005726516098271794,-0.012719017720538094,4.090836021234987,0.002719547301679409,0.0034534272272139788
0.03691636313906057,-0.0051874875470077075,-0.010130159874547783,4.105282299385591,0.0025907192312977787,0.0034534272272139788
0.0050228638253668485,-0.00616037216619203,-0.010130159874547783,4.119905636629943,0.0025907192312977787,0.005019801668822765
0.045394290884829935,-0.006805272796131634,-0.010130159874547783,4.134374599795625,0.0025907192312977787,0.005019801668822765
-0.012108198169182476,-0.00695852175033318,-0.0075426366698740956,4.149188965075859,0.0024629539349706317,0.005019801668822765
-0.02834413563290804,-0.00767223436727571,-0.0075426366698740956,4.162971761830436,0.0024629539349706317,0.007499964442104101
-0.02996443024860195,-0.008145953165225484,-0.004959131522032754,4.177545042619149,0.002337741490530513,0.007499964442104101
-0.011878847507499986,-0.008991090184750307,-0.004959131522032754,4.19184830863488,0.002337741490530513,0.006896551698446274
-0.04614219995893189,-0.00866115835041481,-0.002446694248388883,4.206545963010778,0.0022122909213275737,0.006896551698446274
-0.004111154952285203,-0.008610661459319102,-0.002446694248388883,4.220948600505682,0.0022122909213275737,0.006896551698446274
-0.03834084347448269,-0.0078979256418783,-0.002446694248388883,4.235109402422963,0.0022122909213275737,0.006896551698446274
-0.01938632643798231,-0.007101605236572217,-0.00010662243102886497,4.249567716229987,0.002086267805325927,0.006896551698446274
-0.023190240149696745,-0.005875970098956352,-0.00010662243102886497,4.263798477768178,0.002086267805325927,0.00777405733242631
-0.034023563329121216,-0.004873191190805759,0.001754523991543414,4.2784419716383795,0.0019602965595171902,0.00777405733242631
-0.0086456449364488,-0.0032990969967898742,0.001754523991543414,4.292701315108192,0.0019602965595171902,0.00777405733242631
-0.048260557516972655,-0.0021160972285736435,0.0024581981100294426,4.306738696791235,0.0018344503598307594,0.0043537551537156105
-0.005232083112347739,-0.00030405491860574507,0.0024581981100294426,4.32186871650136,0.0018344503598307594,0.0043537551537156105
-0.0379981828568849,0.0012623082980942615,0.0024581981100294426,4.336642513171515,0.0018344503598307594,0.0
-0.01851544396601197,0.0029307779449436744,0.002926626996580889,4.351129840711755,0.0017085983504803199,0.0
-0.02497928531700822,0.00460050599337003,0.002926626996580889,4.365284535715874,0.0017085983504803199,0.0
-0.03141433470109574,0.006329640310539064,0.0028274101358664555,4.379101112206549,0.0015827302902104003,-0.004007806070148945
-0.012564146261582707,0.008066753879659494,0.0028274101358664555,4.394105522022078,0.0015827302902104003,-0.004007806070148945
-0.04331159767230623,0.009853454715018415,0.002719547301679409,4.408752901109246,0.0014568665885680149,-0.00771302217617631
-0.0007758076414966458,0.011599295748010663,0.002719547301679409,4.423734348375372,0.0014568665885680149,-0.00771302217617631
0.0448888883532676,0.013656540200164491,0.002719547301679409,4.438359446035814,0.0014568665885680149,-0.00771302217617631
0.010534054050027587,0.015137172024242362,0.0025907192312977787,4.45273449614236,0.0013310126362167142,-0.01034482754766941
0.03399087468706121,0.016013165830297105,0.0025907192312977787,4.467435335800777,0.0013310126362167142,-0.01034482754766941
0.02122632657511169,0.016488655246589042,0.0024629539349706317,4.481832539382248,0.0012051613581859925,-0.014931576326489449
0.023680574683100277,0.016502268128489875,0.0024629539349706317,4.496582172572712,0.0012051613581859925,-0.014931576326489449
0.03134327311683681,0.01625864907104746,0.002337741490530513,4.510995178951323,0.0010793153087665646,-0.014931576326489449
0.01410033143737704,0.015654408383645627,0.002337741490530513,4.525159060582473,0.0010793153087665646,-0.014807292260229588
0.040860365203518496,0.014909929802636057,0.0022122909213275737,4.539575161359002,0.0009534720031357738,-0.014807292260229588
0.005350206791237502,0.01387675159167534,0.0022122909213275737,4.553751367067055,0.0009534720031357738,-0.01034482754766941
0.04993518274071042,0.012788956550716879,0.002086267805325927,4.568178932915998,0.0008276342391236504,-0.01034482754766941
0.005287149569013683,0.011463116385401985,0.002086267805325927,4.582355007199028,0.0008276342391236504,-0.01034482754766941
0.04198259951565588,0.010339562197048568,0.002086267805325927,4.596284842476924,0.0008276342391236504,-0.010757984593510628
0.012852919072108011,0.008617026766767122,0.0019602965595171902,4.610439044309913,0.0007017991198406391,-0.010757984593510628
0.03423449908811046,0.007337791545398931,0.0019602965595171902,4.6243848557951095,0.0007017991198406391,-0.008342303335666656
0.02018013276218219,0.005507870521211489,0.0018344503598307594,4.638604406218693,0.0005759692833823626,-0.008342303335666656
0.027289749007144606,0.004145184468087315,0.0018344503598307594,4.65258749870021,0.0005759692833823626,-0.008342303335666656
0.027096254207306054,0.002277346359139676,0.0017085983504803199,4.666158873139937,0.00045014194678965973,-0.003982579335570335
0.021608650477536833,0.0008557577185221987,0.0017085983504803199,4.681031404593921,0.00045014194678965973,-0.003982579335570335
0.03276160056035622,-0.0010142727098647608,0.0015827302902104003,4.695192580585359,0.00032431957325926877,-0.0
0.014836206644219316,-0.0023749392686320814,0.0015827302902104003,4.709494514239827,0.00032431957325926877,-0.0
0.03929509121720086,-0.004199861246986902,0.0014568665885680149,4.723742140999236,0.00019849939574934105,-0.0
0.010196508548599778,-0.005549876163792876,0.0014568665885680149,4.737751928547499,0.00019849939574934105,0.0
0.044437141215588546,-0.007330961857605178,0.0013310126362167142,4.751923466356542,7.268344884112224e-05,0.0
0.006441167572311954,-0.008645941770208054,0.0013310126362167142,4.765849217207702,7.268344884112224e-05,0.003448275849223137
0.049154672588840896,-0.010381596504685842,0.0012051613581859925,4.780040263706834,-5.31294258243488e-05,0.003448275849223137
0.005211136936436064,-0.011682877463949913,0.0012051613581859925,4.7942343950043975,-5.31294258243488e-05,0.003448275849223137
0.04874125310987848,-0.013281749427682898,0.0012051613581859925,4.808017500649244,-5.31294258243488e-05,0.010581329464912415
0.006894776064537917,-0.01457878411852609,0.0010793153087665646,4.821427567043867,-0.00017893596006781788,0.010581329464912415
0.04454862148011933,-0.016124324611605845,0.0010793153087665646,4.835339612553173,-0.00017893596006781788,0.01034482754766941
0.009202391003780279,-0.017391351518420084,0.0009534720031357738,4.8489241947547335,-0.0003120888938302888,0.01034482754766941
0.041528380254412724,-0.018942515653290526,0.0009534720031357738,4.862825557893936,-0.0003120888938302888,0.01034482754766941
0.01114063760139158,-0.020232236153371774,0.0008276342391236504,4.8759039848926395,-0.0004628588995467634,0.01815212145447731
0.0378595289628933,-0.020607464536392287,0.0008276342391236504,4.889951047598749,-0.0004628588995467634,0.01815212145447731
0.01339993911093665,-0.02090182866795387,0.0007017991198406391,4.903798771818618,-0.0006396040861959201,0.017241379246115685
0.03587438920386454,-0.02039755509457364,0.0007017991198406391,4.917900053522771,-0.0006396040861959201,0.017241379246115685
0.014788252262496429,-0.019925586673017245,0.0005759692833823626,4.931739260520832,-0.0008786299249294452,0.017241379246115685
0.03468065989956229,-0.01877834476234841,0.0005759692833823626,4.9452661881871345,-0.0008786299249294452,0.017830247059464455
0.015887204323033106,-0.0177597581291411,0.00045014194678965973,4.958993505647236,-0.001123237790918298,0.017830247059464455
-0.03358631005833977,-0.016171206080070277,0.00045014194678965973,4.972430907455498,-0.001123237790918298,0.013793103396892548
-0.016527815614955827,-0.014761406708451386,0.00032431957325926877,4.986172362503806,-0.0013812551764398188,0.013793103396892548
-0.03348426742221563,-0.01285557654004399,0.00032431957325926877,4.999633678274001,-0.0013812551764398188,0.013793103396892548
-0.01653978679792515,-0.011187718406449275,0.00019849939574934105,5.012768525633873,-0.001639311052704305,0.011135473847389221
-0.03361554468370139,-0.009092747675153444,0.00019849939574934105,5.026663494815911,-0.001639311052704305,0.011135473847389221
-0.016159838341999938,-0.00724783740421997,7.268344884112224e-05,5.0403329613852375,-0.0018974794765893482,0.007516911253333092
-0.034471410259611514,-0.005033002552855104,7.268344884112224e-05,5.054165912879237,-0.0018974794765893482,0.007516911253333092
-0.015245552961265929,-0.0030889934055966517,-5.31294258243488e-05,5.067779824964861,-0.0021554124868648577,0.007516911253333092
-0.03603539299732271,-0.0008121230164048754,-5.31294258243488e-05,5.0810598731003624,-0.0021554124868648577,0.0
-0.013637676901074643,0.0011787232872362274,-0.00017893596006781788,5.094638603552199,-0.0024128005017782805,0.0
-0.03780818236955526,0.003450588934232446,-0.00017893596006781788,5.10776256495717,-0.0024128005017782805,-0.0
-0.012134249077667428,0.00544401662713434,-0.0003120888938302888,5.121224051993395,-0.002712941191444346,-0.0
-0.040359030200071554,0.007717458587890524,-0.0003120888938302888,5.1344239948669665,-0.002712941191444346,-0.0
-0.009770280862906556,0.009686935956315201,-0.0004628588995467634,5.1472970773253826,-0.00311563315260035,-0.006896551698446274
-0.04342706674382241,0.011926837620796382,-0.0004628588995467634,5.160978316305552,-0.00311563315260035,-0.006896551698446274
-0.007078396413263318,0.013869348179553764,-0.0006396040861959201,5.174282849880374,-0.003690859680233518,-0.014245126396417618
-0.04648597969203489,0.01486671396329986,-0.0006396040861959201,5.187762886913354,-0.003690859680233518,-0.014245126396417618
-0.004908307750909242,0.01575871545307539,-0.0008786299249294452,5.201078521513134,-0.004680146817982747,-0.014245126396417618
-0.04934923358269033,0.015915292352884913,-0.001123237790918298,5.214122758872761,-0.005712548021665149,-0.01791349984705448
-0.005517365751103658,0.015912558706903557,-0.001123237790918298,5.227879809754894,-0.005712548021665149,-0.01791349984705448
-0.045231367118266703,0.015398357862753452,-0.0013812551764398188,5.241084405520356,-0.006848572367324995,-0.01821279712021351
-0.00853315330805218,0.014789171541916835,-0.0013812551764398188,5.254701139139152,-0.006848572367324995,-0.01821279712021351
-0.03994507597182463,0.013788690683998128,-0.001639311052704305,5.268022920104887,-0.007984461399063973,-0.01821279712021351
-0.013322101045943668,0.012770626593545664,-0.001639311052704305,5.2810056140930595,-0.007984461399063973,-0.013793103396892548
-0.03371280587253183,0.011435560474257091,-0.0018974794765893482,5.2944022127954256,-0.009120112572450203,-0.013793103396892548
-0.019188849577645904,0.010145262838267664,-0.0018974794765893482,5.3072115201859935,-0.009120112572450203,-0.015079871751368046
-0.028403612998245505,0.008632572851789755,-0.0021554124868648577,5.320250034571545,-0.010255921521678799,-0.015079871751368046
-0.02540045991670522,0.007115019641284802,-0.0021554124868648577,5.333173706807065,-0.010255921521678799,-0.015079871751368046
-0.021490350689378237,0.005446702802802238,-0.0024128005017782805,5.345730953030749,-0.011392200071434301,-0.01034482754766941
-0.03197644112661343,0.0038193463427791396,-0.0024128005017782805,5.3589220621006675,-0.011392200071434301,-0.01034482754766941
-0.013624238972795272,0.002057081190675491,-0.002712941191444346,5.3721006447329245,-0.012505705629829219,-0.006896551698446274
-0.03950595192076074,0.00039257038982176695,-0.002712941191444346,5.385050058590884,-0.012505705629829219,-0.006896551698446274
-0.006255437466316828,-0.0013613112138417538,-0.00311563315260035,5.398033496224247,-0.013563922265847333,-0.006896551698446274
-0.04752502812699105,-0.003080937564356123,-0.00311563315260035,5.410516104723802,-0.013563922265847333,-0.003448275849223137
-0.0024046648976668674,-0.004827901005995283,-0.003690859680233518,5.423354048927289,-0.01455729240693859,-0.003448275849223137
-0.04296843192001255,-0.00620450499142855,-0.004680146817982747,5.436009295185246,-0.015395353270979847,-0.004787520505487919
-0.01033568025689125,-0.008268396030215897,-0.004680146817982747,5.448863755138349,-0.015395353270979847,-0.004787520505487919
-0.03488742203860335,-0.009557335729123208,-0.005712548021665149,5.461777341913497,-0.01624265487811605,-0.004787520505487919
-0.020747295061653504,-0.011690906117361568,-0.005712548021665149,5.4745762929965425,-0.01624265487811605,-0.0
-0.025547756387242895,-0.012780436472436874,-0.006848572367324995,5.487068403034218,-0.017114177459888236,-0.0
-0.0301921213683681,-0.014858676224936751,-0.006848572367324995,5.499731986381596,-0.017114177459888236,0.0
-0.015574204048565615,-0.015819236094507527,-0.007984461399063973,5.512202269712904,-0.017987825265375342,0.0
-0.03969469910861318,-0.01786136763056168,-0.007984461399063973,5.524592111182882,-0.017987825265375342,0.0
-0.005489406571270183,-0.01873792800704277,-0.009120112572450203,5.53667665579011,-0.018866550065176554,0.00409145001322031
-0.049338622914026534,-0.019842027325570832,-0.010255921521678799,5.549483077895589,-0.019745561341092274,0.00409145001322031
-0.006618063381471714,-0.021583107354779862,-0.010255921521678799,5.561906132776317,-0.019745561341092274,0.003448275849223137
-0.03843333998192095,-0.021372022092068788,-0.011392200071434301,5.574490193953517,-0.020625178431672296,0.003448275849223137
-0.017744514217711314,-0.02206484647264806,-0.011392200071434301,5.5868408378184045,-0.020625178431672296,0.003448275849223137
-0.02667492802661773,-0.020814005622802778,-0.012505705629829219,5.5989488446724245,-0.021513327932045297,0.0
-0.02980299573408077,-0.02069670725599715,-0.012505705629829219,5.611617003368182,-0.021513327932045297,0.0
-0.014567058842312063,-0.01862994381309968,-0.013563922265847333,5.6240677370072065,-0.022422426787913695,-0.0
-0.042216632387167954,-0.017905292554033503,-0.013563922265847333,5.636548797055125,-0.022422426787913695,-0.0
-0.00496237020844035,-0.015215381092607672,-0.01455729240693859,5.648811488839362,-0.02343052354120067,-0.0
-0.04501967923750615,-0.012535180360806697,-0.015395353270979847,5.660878470642465,-0.02468245668548198,-0.008225810714066029
-0.012751935973698022,-0.0108677753987505,-0.015395353270979847,5.673420200494149,-0.02468245668548198,-0.008225810714066029
-0.031857220674317066,-0.007786264404659793,-0.01624265487811605,5.685743021733154,-0.025988723361777457,-0.014306259341537952
-0.025903657532394347,-0.005858834462610041,-0.01624265487811605,5.698176483420976,-0.025988723361777457,-0.014306259341537952
-0.01813148526838854,-0.002478913822375306,-0.017114177459888236,5.710418628952985,-0.027429107699553177,-0.014306259341537952
-0.03994876455256766,-0.00039320753788563145,-0.017114177459888236,5.72229857155039,-0.027429107699553177,-0.02068965509533882
-0.006112526419423846,0.0031895927061125207,-0.017987825265375342,5.734380914898237,-0.028860747706664122,-0.02068965509533882
-0.045816381509938435,0.007208603905461963,-0.018866550065176554,5.746201885540648,-0.03027024260158321,-0.031034482643008232
-0.012689572531782198,0.009083815674125086,-0.018866550065176554,5.758515266342113,-0.03027024260158321,-0.031034482643008232
-0.03084197799950707,0.012032836694593874,-0.019745561341092274,5.770623374937983,-0.03168042722272692,-0.031034482643008232
-0.027623574098950866,0.012873401767372615,-0.019745561341092274,5.782477036822136,-0.03168042722272692,-0.042531438171863556
-0.015230340078662344,0.014968690032561405,-0.020625178431672296,5.794451703214159,-0.03309198992317116,-0.042531438171863556
-0.043343465282837876,0.01497223495216238,-0.020625178431672296,5.8061708061067,-0.03309198992317116,-0.04482758790254593
-0.00314652702433958,0.016418204426222438,-0.021513327932045297,5.818027693110279,-0.0345032517529947,-0.04482758790254593
-0.04026496460292865,0.017966780759884893,-0.022422426787913695,5.829643681675888,-0.0359131401850605,-0.04482758790254593
-0.01806013561223247,0.016743533021963186,-0.022422426787913695,5.840977350053622,-0.0359131401850605,-0.05288814380764961
-0.023292643762646417,0.01789000687966058,-0.02343052354120067,5.852894442267751,-0.03732251061833371,-0.05288814380764961
0.036638360637282916,0.0162033557959802,-0.02343052354120067,5.864793844792326,-0.03732251061833371,-0.05524780601263046
0.006419053549020753,0.015970458879010607,-0.02468245668548198,5.876186814126051,-0.03872989356053077,-0.05524780601263046
0.047002672279519396,0.015460095723934808,-0.025988723361777457,5.887789704102353,-0.04013695313843043,-0.05524780601263046
0.011996457021175803,0.011612594506398954,-0.025988723361777457,5.899009987077075,-0.04013695313843043,-0.0517241396009922
0.029461544995089697,0.010298858344325312,-0.027429107699553177,5.910755350712322,-0.04154219256263193,-0.0517241396009922
0.03002065282936117,0.0056301217196095266,-0.027429107699553177,5.922243313729939,-0.04154219256263193,-0.04827586188912392
0.012069571431556248,0.0037556316847997535,-0.028860747706664122,5.933887036056886,-0.04294710927318659,-0.04827586188912392
0.048948058904080834,-0.001523184975394276,-0.028860747706664122,5.945303540972697,-0.04294710927318659,-0.04827586188912392
0.011358322156850776,-0.0038160890832588112,-0.03027024260158321,5.956610939668853,-0.04434993405140059,-0.04482758790254593
0.03304357006028854,-0.00631835462755137,-0.03168042722272692,5.968080183713743,-0.04575254919366571,-0.04482758790254593
0.028781485511071476,-0.011806648255269003,-0.03168042722272692,5.979455469458618,-0.04575254919366571,-0.0416913740336895
0.01584657103781332,-0.01445187789838287,-0.03309198992317116,5.990913626632522,-0.047153021531653294,-0.0416913740336895
0.04865824282425344,-0.020158839020483876,-0.03309198992317116,6.002274714625334,-0.047153021531653294,-0.0416913740336895
0.013434031338251216,-0.022839950034485135,-0.0345032517529947,6.013357974489983,-0.04855339925972742,-0.031034482643008232
0.033093577858199344,-0.025098149484149346,-0.0359131401850605,6.024955450987623,-0.04995153081213666,-0.031034482643008232
0.03016848849918153,-0.03099926076889914,-0.0359131401850605,6.035930842324812,-0.04995153081213666,-0.02762741409242153
0.017189020297054602,-0.03305489943759787,-0.03732251061833371,6.047269459640687,-0.051349671532644296,-0.02762741409242153
0.0502556086958555,-0.03905952899343368,-0.03732251061833371,6.058394854201618,-0.051349671532644296,-0.02762741409242153
0.017414400875750073,-0.04109982908922416,-0.03872989356053077,6.069652828845969,-0.05274541961812977,-0.017241379246115685
0.032610815582780554,-0.04289625019923937,-0.04013695313843043,6.080626558098764,-0.05414153063233477,-0.017241379246115685
0.033655557824698784,-0.048413181868981914,-0.04013695313843043,6.091673549946778,-0.05414153063233477,-0.01502596028149128
0.015939562129232657,-0.050096505882411435,-0.04154219256263193,6.102876216008862,-0.055535592185381205,-0.01502596028149128
0.04887125462959831,-0.05124987797664282,-0.04294710927318659,6.113872227291493,-0.056929911945241246,-0.01502596028149128
0.01961844140340557,-0.05683571117774178,-0.04294710927318659,6.1245919356646015,-0.056929911945241246,-0.006896551698446274
0.028008086738137532,-0.057663830519408606,-0.04434993405140059,6.135755730300608,-0.05832145091425392,-0.006896551698446274
0.03956350903450827,-0.06314177744341865,-0.04434993405140059,6.146796328379098,-0.05832145091425392,-0.004209216684103012
0.012895992226859576,-0.06362340722190662,-0.04575254919366571,6.157719073502771,-0.05971369294940159,-0.004209216684103012
0.04077364203697472,-0.06315459790086964,-0.047153021531653294,6.168746279899686,-0.06110375201732784,-0.004209216684103012
0.02482386493414384,-0.0669061334879264,-0.047153021531653294,6.179128125690686,-0.06110375201732784,-0.0
0.02014567924212986,-0.06511238787455897,-0.04855339925972742,6.189581063003099,-0.06249494006584891,-0.0
0.04661256299915933,-0.06794440611027719,-0.04855339925972742,6.199823912466786,-0.06249494006584891,-0.0
0.012823659640712453,-0.06512903664599645,-0.04995153081213666,6.209095764199648,-0.06388380223517001,-0.0
0.03206213991150765,-0.06214134292632334,-0.051349671532644296,6.218169797946939,-0.06527479070174719,-0.0
0.03307272379270177,-0.06359153325978828,-0.051349671532644296,6.227053598492545,-0.06527479070174719,-0.006896551698446274
0.01068887557181492,-0.05990088284581562,-0.05274541961812977,6.234243202956336,-0.06666651937550484,-0.006896551698446274
0.04390863661210136,-0.0555560347983155,-0.05414153063233477,6.24134139083725,-0.0680681822661249,-0.01858658716082573
0.020315289891000007,-0.05668395098028345,-0.05414153063233477,6.246734306151488,-0.0680681822661249,-0.01858658716082573
0.019644079968000983,-0.05189627398256236,-0.055535592185381205,6.2520895562195395,-0.06949092256388409,-0.01858658716082573
0.04471256041567463,-0.052793293511991246,-0.055535592185381205,6.257290798906721,-0.06949092256388409,-0.021621378138661385
0.009339774338598818,-0.047655401548359455,-0.056929911945241246,6.261666908009029,-0.07091884373356336,-0.021621378138661385
0.03108319699503435,-0.04263439145631609,-0.05832145091425392,6.265949172132042,-0.07235270850204863,-0.032374266535043716
0.03233795270045114,-0.04298878897523872,-0.05832145091425392,6.268720800857011,-0.07235270850204863,-0.032374266535043716
0.007635273148288608,-0.03775085162927905,-0.05971369294940159,6.27145309690929,-0.0737867522313786,-0.032374266535043716
0.04276959010730702,-0.03202977082786673,-0.06110375201732784,6.274122383537607,-0.07521354441726733,-0.04610276594758034
0.02116787245522318,-0.032667530256889066,-0.06110375201732784,6.27536094882281,-0.07521354441726733,-0.04610276594758034
0.017730213471729754,-0.026811911060661497,-0.06249494006584891,6.276567080206989,-0.07664441849631208,-0.0517241396009922
0.04591971462531447,-0.027473126758895017,-0.06249494006584891,6.27707110804822,-0.07664441849631208,-0.0517241396009922
0.010758373864087924,-0.0215268971210274,-0.06388380223517001,6.277570462928741,-0.0780769757741611,-0.0517241396009922
0.02909430164782407,-0.015798056483929512,-0.06527479070174719,6.278055711867518,-0.0795130412004283,-0.06960570067167282
0.035159946874461556,-0.017472918406268745,-0.06527479070174719,6.19548139202804,-0.0795130412004283,-0.06960570067167282
0.008493064617390736,-0.01338511236390971,-0.06666651937550484,6.196402794043537,-0.0809476125114077,-0.07241379469633102
0.04252056986486724,-0.009882400596660679,-0.0680681822661249,6.196643471459397,-0.08238661835134431,-0.07241379469633102
0.02237695900707267,-0.0131778949601844,-0.0680681822661249,6.196880715141215,-0.08238661835134431,-0.07241379469633102
0.020393089364358137,-0.010277820895222778,-0.06949092256388409,6.197113573274633,-0.08382611137911895,-0.0773615911602974
0.04585219119308816,-0.01419272085541956,-0.06949092256388409,6.1145471307850086,-0.08382611137911895,-0.0773615911602974
0.01384563352570167,-0.01255605732443388,-0.07091884373356336,6.115260040178108,-0.08527065862251393,-0.07586207240819931
0.03600417854133918,-0.011794794914910423,-0.07235270850204863,6.115324196046847,-0.08671564850206134,-0.07586207240819931
0.03271200579427386,-0.018622028324569495,-0.07235270850204863,6.115388331642032,-0.08671564850206134,-0.07586207240819931
0.019577822929116577,-0.018762822810907354,-0.0737867522313786,6.115448636590602,-0.08816675770765475,-0.07241379469633102
0.052872900252920095,-0.019019957933061216,-0.07521354441726733,6.0329727836242935,-0.08961989719998983,-0.07241379469633102
0.02210163393195427,-0.028942917662163836,-0.07521354441726733,6.033572256686986,-0.08961989719998983,-0.06551723927259445
0.03524515799013732,-0.030725457692928563,-0.07664441849631208,5.952421767833531,-0.0910796380479194,-0.06551723927259445
0.03723431175206679,-0.04218355100272375,-0.07664441849631208,5.954130999151588,-0.0910796380479194,-0.06551723927259445
0.02406139457908404,-0.04565529689669989,-0.0780769757741611,5.955827330488166,-0.09254135994682369,-0.0517241396009922
0.05458629899199045,-0.05664243207722097,-0.0780769757741611,5.95624646432948,-0.09254135994682369,-0.0517241396009922
0.0260799735826443,-0.059624519746405584,-0.0795130412004283,5.956667101548803,-0.09401085028968727,-0.04298386350274086
0.04058264069160331,-0.06267242842369324,-0.0809476125114077,5.874080965684545,-0.09548396405761374,-0.04298386350274086
0.03787814984811665,-0.07496193087034908,-0.0809476125114077,5.875677139267846,-0.09548396405761374,-0.04298386350274086
0.030599606703397522,-0.07900796070342996,-0.08238661835134431,5.877230847575583,-0.09696627703486287,-0.02413793094456196
0.05236914811360261,-0.09058289695811927,-0.08238661835134431,5.877593994075238,-0.09696627703486287,-0.02413793094456196
0.028327733725095967,-0.0939099915209014,-0.08382611137911895,5.877949366930165,-0.0984539436783811,-0.013871831819415092
0.04754549231216349,-0.09651205315239107,-0.08527065862251393,5.795268702867665,-0.09994859611527275,-0.013871831819415092
0.03502263010919283,-0.1082310055239506,-0.08527065862251393,5.796825828603864,-0.09994859611527275,-0.013871831819415092
0.03540344855427678,-0.1109165964963943,-0.08671564850206134,5.798382472895377,-0.10144251220951205,0.003448275849223137
0.045850825231946515,-0.12036418199216148,-0.08671564850206134,5.798733351824685,-0.10144251220951205,0.003448275849223137
0.028944885328428458,-0.12119107078391766,-0.08816675770765475,5.799096311839878,-0.10295553889138705,0.014056648127734661
0.056200256435116294,-0.12036824214907837,-0.08961989719998983,5.718922614368259,-0.10449615527799737,0.014056648127734661
0.02911039724730855,-0.12900171397431628,-0.08961989719998983,5.7204437546309945,-0.10449615527799737,0.014056648127734661
0.04380287989259299,-0.1275462155288054,-0.0910796380479194,5.721919600755753,-0.10602503396710879,0.017241379246115685
0.03499559571492657,-0.13364865771888934,-0.0910796380479194,5.722284342994774,-0.10602503396710879,0.017241379246115685
0.03252529019061886,-0.12992938704477464,-0.09254135994682369,5.722642238775452,-0.10750193762010432,0.020954173058271408
0.04447775871574069,-0.13412819007466495,-0.09254135994682369,5.640564191976746,-0.10750193762010432,0.020954173058271408
0.024624789088121983,-0.130683116181606,-0.09401085028968727,5.642156364841133,-0.1089515967947804,0.020954173058271408
0.054657798637756,-0.1257659613990556,-0.09548396405761374,5.643703860647888,-0.11031238941934295,0.013793103396892548
0.022479833565588164,-0.12852509847916352,-0.09548396405761374,5.644161009122758,-0.11031238941934295,0.013793103396892548
0.04077443346644505,-0.12092474631893957,-0.09696627703486287,5.644631823199794,-0.11169267265218588,0.011225149966776371
0.027104678251854995,-0.12141090597208914,-0.09696627703486287,5.565139516490505,-0.11169267265218588,0.011225149966776371
0.03127306799631404,-0.11317413477145521,-0.0984539436783811,5.566771863914699,-0.1130874322485769,0.011225149966776371
0.03483143507718168,-0.1134344167638268,-0.0984539436783811,5.568375805114155,-0.1130874322485769,0.0
0.020817349646248172,-0.10331372889482582,-0.09994859611527275,5.569442511414678,-0.11450337553246741,0.0
0.043889411313656285,-0.10210279705160752,-0.09994859611527275,5.5704576979607525,-0.11450337553246741,-0.011758308857679367
0.014172582187985118,-0.09058163985734002,-0.10144251220951205,5.570967641883172,-0.11595739904457454,-0.011758308857679367
0.049032798505983057,-0.07812109667575705,-0.10295553889138705,5.57146520310281,-0.11743445180835019,-0.011758308857679367
0.014750896550293853,-0.07581347129490235,-0.10295553889138705,5.571953115317958,-0.11743445180835019,-0.03448275849223137
0.03770523158759586,-0.06250254530752808,-0.10449615527799737,5.489481201026575,-0.11893349314399539,-0.03448275849223137
0.022982059392950102,-0.06048456170508554,-0.10449615527799737,5.490773006074286,-0.11893349314399539,-0.0517241396009922
0.028014384323273335,-0.048639846015686494,-0.10602503396710879,5.4915076951238655,-0.12046350901194804,-0.0517241396009922
0.030781448831232565,-0.04717754566895227,-0.10602503396710879,5.492245582700808,-0.12046350901194804,-0.0517241396009922
0.018574856986316838,-0.0355949272776388,-0.10750193762010432,5.492968783008579,-0.12203770393932015,-0.07992428541183472
0.04028775852365693,-0.03454100281572847,-0.10750193762010432,5.410642599689488,-0.12203770393932015,-0.07992428541183472
0.012306845508989112,-0.023925955505427643,-0.1089515967947804,5.412162411997199,-0.12364683505139472,-0.08768260478973389
0.04826917164614039,-0.025105264479025058,-0.1089515967947804,5.413188189221274,-0.12364683505139472,-0.08768260478973389
0.011079137066384477,-0.015600616477492892,-0.11031238941934295,5.41420258894297,-0.12530752731525588,-0.08768260478973389
0.045870233395750484,-0.006785745022600098,-0.11169267265218588,5.4151772459829095,-0.12700455184609913,-0.10000000149011612
0.015555644429435581,-0.009174883339624573,-0.11169267265218588,5.415221330040591,-0.12700455184609913,-0.10000000149011612
0.038673504896734975,-0.0010772209240628161,-0.1130874322485769,5.415264698473045,-0.1287515618512146,-0.11034482717514038
0.022683536640867343,-0.005450058787821455,-0.1130874322485769,5.332981840578148,-0.1287515618512146,-0.11034482717514038
0.03290568878147789,0.0002628467126917222,-0.11450337553246741,5.334340524313242,-0.1305612368620081,-0.11034482717514038
